(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 69, 796, 32, 0.463768115942029, 0.04020100502512563, 0.07398843930635839)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 71, 796, 33, 0.4647887323943662, 0.0414572864321608, 0.07612456747404844)
(64, 72, 796, 34, 0.4722222222222222, 0.04271356783919598, 0.07834101382488479)
(64, 72, 796, 34, 0.4722222222222222, 0.04271356783919598, 0.07834101382488479)
(64, 72, 796, 34, 0.4722222222222222, 0.04271356783919598, 0.07834101382488479)
(64, 72, 796, 34, 0.4722222222222222, 0.04271356783919598, 0.07834101382488479)
(64, 72, 796, 34, 0.4722222222222222, 0.04271356783919598, 0.07834101382488479)
(64, 72, 796, 34, 0.4722222222222222, 0.04271356783919598, 0.07834101382488479)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 74, 796, 34, 0.4594594594594595, 0.04271356783919598, 0.07816091954022988)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 88, 796, 34, 0.38636363636363635, 0.04271356783919598, 0.07692307692307691)
(64, 89, 796, 35, 0.39325842696629215, 0.04396984924623116, 0.0790960451977401)
(64, 89, 796, 35, 0.39325842696629215, 0.04396984924623116, 0.0790960451977401)
(64, 89, 796, 35, 0.39325842696629215, 0.04396984924623116, 0.0790960451977401)
(64, 89, 796, 35, 0.39325842696629215, 0.04396984924623116, 0.0790960451977401)
(64, 90, 796, 36, 0.4, 0.04522613065326633, 0.08126410835214448)
(64, 90, 796, 36, 0.4, 0.04522613065326633, 0.08126410835214448)
(64, 90, 796, 36, 0.4, 0.04522613065326633, 0.08126410835214448)
(64, 90, 796, 36, 0.4, 0.04522613065326633, 0.08126410835214448)
(64, 90, 796, 36, 0.4, 0.04522613065326633, 0.08126410835214448)
(64, 90, 796, 36, 0.4, 0.04522613065326633, 0.08126410835214448)
(64, 90, 796, 36, 0.4, 0.04522613065326633, 0.08126410835214448)
(64, 90, 796, 36, 0.4, 0.04522613065326633, 0.08126410835214448)
(64, 90, 796, 36, 0.4, 0.04522613065326633, 0.08126410835214448)
(64, 90, 796, 36, 0.4, 0.04522613065326633, 0.08126410835214448)
(64, 90, 796, 36, 0.4, 0.04522613065326633, 0.08126410835214448)
(64, 90, 796, 36, 0.4, 0.04522613065326633, 0.08126410835214448)
(64, 90, 796, 36, 0.4, 0.04522613065326633, 0.08126410835214448)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 91, 796, 36, 0.3956043956043956, 0.04522613065326633, 0.08117249154453214)
(64, 100, 796, 37, 0.37, 0.04648241206030151, 0.08258928571428571)
(64, 100, 796, 37, 0.37, 0.04648241206030151, 0.08258928571428571)
(64, 100, 796, 37, 0.37, 0.04648241206030151, 0.08258928571428571)
(64, 100, 796, 37, 0.37, 0.04648241206030151, 0.08258928571428571)
(64, 100, 796, 37, 0.37, 0.04648241206030151, 0.08258928571428571)
(64, 100, 796, 37, 0.37, 0.04648241206030151, 0.08258928571428571)
(64, 119, 796, 38, 0.31932773109243695, 0.04773869346733668, 0.08306010928961749)
(64, 119, 796, 38, 0.31932773109243695, 0.04773869346733668, 0.08306010928961749)
(64, 119, 796, 38, 0.31932773109243695, 0.04773869346733668, 0.08306010928961749)
(64, 119, 796, 38, 0.31932773109243695, 0.04773869346733668, 0.08306010928961749)
(64, 119, 796, 38, 0.31932773109243695, 0.04773869346733668, 0.08306010928961749)
(64, 119, 796, 38, 0.31932773109243695, 0.04773869346733668, 0.08306010928961749)
(64, 119, 796, 38, 0.31932773109243695, 0.04773869346733668, 0.08306010928961749)
(64, 119, 796, 38, 0.31932773109243695, 0.04773869346733668, 0.08306010928961749)
(64, 119, 796, 38, 0.31932773109243695, 0.04773869346733668, 0.08306010928961749)
(64, 119, 796, 38, 0.31932773109243695, 0.04773869346733668, 0.08306010928961749)
(64, 119, 796, 38, 0.31932773109243695, 0.04773869346733668, 0.08306010928961749)
(64, 119, 796, 38, 0.31932773109243695, 0.04773869346733668, 0.08306010928961749)
(64, 119, 796, 38, 0.31932773109243695, 0.04773869346733668, 0.08306010928961749)
(64, 119, 796, 38, 0.31932773109243695, 0.04773869346733668, 0.08306010928961749)
(64, 119, 796, 38, 0.31932773109243695, 0.04773869346733668, 0.08306010928961749)
(64, 119, 796, 38, 0.31932773109243695, 0.04773869346733668, 0.08306010928961749)
(64, 128, 796, 41, 0.3203125, 0.05150753768844221, 0.08874458874458876)
(64, 128, 796, 41, 0.3203125, 0.05150753768844221, 0.08874458874458876)
(64, 128, 796, 41, 0.3203125, 0.05150753768844221, 0.08874458874458876)
(64, 128, 796, 41, 0.3203125, 0.05150753768844221, 0.08874458874458876)
(64, 128, 796, 41, 0.3203125, 0.05150753768844221, 0.08874458874458876)
(64, 130, 796, 43, 0.33076923076923076, 0.05402010050251256, 0.09287257019438445)
(64, 130, 796, 43, 0.33076923076923076, 0.05402010050251256, 0.09287257019438445)
(64, 130, 796, 43, 0.33076923076923076, 0.05402010050251256, 0.09287257019438445)
(64, 130, 796, 43, 0.33076923076923076, 0.05402010050251256, 0.09287257019438445)
